v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
126.68772221002499,114.93992690661788,100.01212131555758,84.35286946148362,178.3439577942002,3.995607126706282,175.49158226250108,166.33406219388297,166.4403639871713,11.500681876215276,0.0,3.549138348342554,7.67360289059104
122.00552339855045,109.18960514462188,100.36399137188853,75.7325887386828,169.4637938263355,6.208828594288533,167.62398572137295,178.75366178056902,156.54940319408172,8.00292639366445,0.0,3.608620542077725,7.747622976401288
126.47936471056701,111.95233665551842,98.85305515278549,73.22648388320097,171.88547921877299,13.410219118209875,162.09223973121613,172.97528850401616,155.9587052256616,10.376065515149733,0.0,3.8707874604199444,7.7184573928604845
118.57799331878866,112.80317594247755,104.53682094158505,78.64142931657081,173.37012607031025,4.487885956761745,174.70523706459377,165.4093100363521,168.68806732584926,13.487300589931557,0.0,4.000530275979822,7.686608474070925
120.95532566145316,108.65411812226523,104.23560578641164,73.36561755945739,174.51209856890466,5.095997885811294,177.6062173506928,170.18401598204036,157.46421385492206,7.690976100646339,0.0,4.026987679373518,7.890921726994071
125.78648075534234,111.6539155208881,99.2004478866254,70.01041120006231,176.0364809656441,15.07575865571646,174.82262446126904,163.51767000456047,169.31586688690726,8.775981310973583,0.0,4.080542846468847,7.918102028159509
128.51283709844498,110.16601197873058,100.48344240064328,72.49679159292523,165.986581269346,4.4750071863575736,173.6105122526243,179.1815693505265,141.73282025370705,9.510561170566458,0.0,4.281891140304687,7.7080796302338115
131.4733857607161,116.67920795776381,101.45159834065261,85.03045286695244,172.25698479700077,4.708192938916931,174.8335328889092,164.79399340936888,156.69941012162596,10.785967316680926,0.0,4.34816894719936,7.871672071427808
137.20351764209988,118.20353719230508,96.74661230480294,79.7494746410033,175.83842419406812,6.9524196711775765,176.44912716958845,171.1329982166284,161.89702744713566,5.496244519815355,0.0,4.257038424038348,7.930854320792921
132.17237932883404,114.14505938388193,99.30900197651471,79.10845147184045,165.94080489779296,3.114583579132417,173.19762869907615,171.70152776454415,160.26216345643272,3.7878028188788444,0.0,4.2234368277459815,7.795121810380587
128.66314411102113,110.97542540521258,107.02707711358204,72.0158525301416,162.81203502283037,2.536242141824952,169.1688919626235,172.6226639579643,159.77919679602485,7.855407409838361,0.0,4.102700067032999,7.79266878310301
128.03056179643653,116.78094415502184,107.15978951706207,69.65822982436259,168.8264574484339,10.116103152859617,167.72205809982557,169.48158834579903,165.34213229086166,16.650642870858402,0.0,4.148068377309616,7.875956290867669
132.99836513412822,109.041089979054,97.39517494646762,72.6604151091474,168.01669600794253,11.071003727960253,156.8176603921513,170.73375679979802,155.9092435938121,8.750221378210508,0.0,4.146312501941337,7.964831731839897
130.66731454931835,107.92710851905488,97.6916682909729,67.46613127087763,170.84322486276716,7.878374551021689,170.82177394270823,177.17990547174287,145.80156581640315,14.30913813823515,0.0,4.046102628082581,7.769963349636197
125.4474466723936,110.12893643358355,100.46042919228842,73.11996733428872,162.4462292406662,11.376272866202427,153.70004281712903,172.86537830254872,165.857632266197,8.738600916214581,0.0,4.0349855260733625,7.947571469875812
129.56021289383705,109.61419325204551,109.35303534934255,71.90711447827647,173.72116595094522,4.899955209512228,168.59747296108563,173.82799783557041,155.53104568284138,12.839158085091103,0.0,4.059120072225554,7.974464366619348
128.07784374088484,112.0955998015599,104.22254233457129,78.70627056121171,173.6943881929873,7.837677282718101,175.79629742591598,167.73601343553216,149.59651839060086,11.65916884243419,0.0,3.973650475585604,7.912146342781912
127.10502514683321,108.07851025582251,101.84118048158568,71.24227939223806,176.0707648565135,3.7652531374065377,171.06556745666225,177.83534141101563,155.0016703354982,9.645560042845513,0.0,3.7887697165744108,7.760593502419288
126.16199591090138,112.0096981064428,101.19038459855157,69.4191744906428,179.29152567987327,7.994646635877395,169.92032502358074,176.35938491130602,160.05548025952712,9.74222353670354,0.0,3.833695336307289,7.812588833851904
127.75453963723322,106.98723448180242,106.52329343800805,72.37053526647117,177.0796059818261,2.441018538299258,177.81932859154438,171.83425044463672,154.41686681190268,12.865994549186427,0.0,3.9757054005713166,7.889060065750158
125.37047470403428,107.26785292296618,104.83277995254781,66.4707911792835,179.8066424475037,12.687458415605992,165.9268748264281,172.02975229358375,159.17492658440682,13.01341506583826,0.0,4.01767028244956,7.943038106518939
128.6318386914788,105.28512906584976,106.2624989561038,64.07231084280018,176.6598630391738,8.71042991458004,168.76701642493433,170.3843876807134,161.96812721056853,8.276287566760939,0.0,3.880562599361978,8.017866219242624
119.14144876247624,103.71065757867574,106.57699517961784,67.3730184316646,164.17361542904698,7.460169212649509,173.58917224010855,174.07283221197076,150.67334007627412,5.039859982996135,0.0,3.930200159880118,7.998175100186438
117.27589046280725,106.29577655664485,107.46270678099718,63.97923630572209,171.09243721567015,11.720293017784513,170.53195768782288,163.03638905458584,168.81433393241994,14.143841916422486,0.0,3.63166973387853,7.817904739172525
119.61487013181632,110.55309973663512,105.14788986820693,64.93770194167752,169.50376667350605,6.354633384172209,172.76145097496067,172.9949121628783,154.7157142532474,13.085407646003263,0.0,3.808539824632245,7.861774654849842
118.93455907192916,108.12250698530879,105.6474160838085,68.35983076996027,176.24195751576576,7.466555301034273,171.96573980563386,165.4137222287037,166.45302464898293,13.341671612965571,0.0,3.6689692712505884,7.882690255690932
118.49399934430768,105.46314841782677,99.60369894229044,66.53562211717059,169.34763038567104,8.00441747631652,164.5942806073178,176.09570949408368,159.3597103455707,7.4899763339583085,0.0,3.9819925436424977,7.86409611577224
120.20149207121058,107.63403136236525,94.81097034557087,63.37921150717141,163.58133873227482,19.658988694898365,157.3693460083722,174.98571353976075,163.17637438619568,11.653995743840701,0.0,3.868425247323897,7.913182782930115
121.19594459777827,107.38307725243183,94.41537909145926,76.96158505769688,161.73652860520937,13.474058701648978,158.81660468030648,163.63944517427285,165.45029213184708,16.621557890297886,0.0,3.9686479937198644,7.862618719218467
126.51858580851402,109.88776844755594,95.6717806271689,74.27254254094302,162.61471339766396,14.909615494579471,155.90499052582217,166.50184854468415,162.8237584073187,17.36508706745038,0.0,4.044897000009676,7.843869318256078
125.81676683183659,112.40732793383121,92.16529850505061,72.51507135762434,163.9878201424684,14.345676599807515,160.5922881834787,165.99803847127438,172.27230178593896,7.8638713321491664,0.0,3.8730427453643874,7.844538497609884
128.08288020505955,109.52580732477327,95.9742940490325,72.138510077205,171.98610952045902,8.13807024314223,172.94282668845096,160.88350078794167,169.64240854166147,2.384397617616686,0.0,4.099397221594901,7.69095309651913
128.68600791987652,107.30185185107113,97.48463574812975,68.30591776249015,167.09384531940398,10.5790487973812,172.2487612917108,167.62016077246003,156.69518431579158,5.984716794778483,0.0,3.832739123395281,7.709896360572299
128.0588593440084,110.35106817883837,98.86549186754114,80.57765306709955,170.2356797200446,6.213053137823893,174.44134760039128,154.8794970009585,168.43173782112171,10.88360940884086,0.0,3.912428621227444,7.812978287178513
127.77175751581609,109.85658936297679,102.77922030072189,70.0591458116697,179.39795438953354,0.8613614512518271,177.83801775166577,174.89518786228803,150.41552103452904,6.845231206250214,0.0,3.769328476270891,7.903554713161907
125.05620808849291,112.33818664839012,103.60907528084792,68.82461536139711,173.71493422642632,5.924595899801395,166.97560491179615,170.37734713960324,160.75147434490623,6.9330736273359514,0.0,3.782165605189343,7.922942210652778
123.05684239381611,109.851355041193,107.41816866575583,66.05253400178893,170.1923588157003,9.914763203666357,161.46109117013486,172.7225186402039,161.22017846513984,15.047305616631604,0.0,3.7677071347470052,8.01707869468569
126.27440329621611,111.63120399105257,112.17364890438805,63.32761780872937,179.2321065902159,2.3023207503835237,174.63655843249842,177.6008543361689,142.83780890550022,12.37303293106684,0.0,3.8091540019229497,7.895806985795375
130.5531936887057,107.86450005384579,107.39050423961072,62.5364910319083,170.6103609651527,8.22829310477195,169.8205857674236,170.53420978428483,144.0796800222586,8.57235277435134,0.0,3.824719973792834,7.917236836837863
114.29891217665443,117.04479698299109,107.99085974884898,54.11550534996333,160.39636152050167,20.57841812310651,157.2093930106425,179.70334014075294,162.90003439138675,21.073442205941497,0.0,3.9104453054022428,7.941033325319506
126.6483176307035,105.94359162931106,107.44664786528065,55.92568332195544,173.73068163277,14.849548566902685,166.64638759271554,176.20413571559035,137.88051740414951,18.5050626495343,0.0,3.9718422615089612,7.830205131964159
125.55869075421309,108.32122099797975,109.64705656254735,68.01645261350149,167.69772925716978,10.60395987469641,162.29376327743825,172.70107061901425,149.60999786545204,16.517959266312577,0.0,3.7647288570064807,7.944403395368669
126.74921777556222,112.9532015462418,111.03360236473932,64.72192793004096,177.165925214618,8.578812291877728,164.21517963710258,173.14874242970555,160.7285536638607,14.146790952309264,0.0,3.6266764157362403,7.870157007770448
125.162531842715,115.0550675869822,99.20636668235433,69.86621907325288,162.3450840602314,8.784264900818473,160.07502433559608,174.1035537203763,162.8788262461538,9.401419411417491,0.0,3.6483624352133517,7.577673744204373
124.73004464965209,111.33473892194256,104.9677656155196,69.54282746612931,170.6871545081843,6.610332664587981,168.2717014428141,174.50960515637968,155.6366290622335,10.847566247567146,0.0,3.8804985072788547,7.6587132096161925
120.03260355251842,119.9900882425729,101.36920648845455,70.07454865936194,172.76652525079825,12.66755007856293,167.45137022436916,172.54343691360043,169.33567868806364,20.82097114386551,0.0,3.809888709129855,7.715247789384996
127.59592260714129,113.22869287494359,103.67405714850837,80.14222375805909,172.88133403311693,3.2330286043416216,173.74305556285674,159.46564393814202,167.6627754859629,14.462257388269935,0.0,3.683115927487486,7.8263485993164
119.7409401687621,118.2155351758047,106.04198140446182,74.96335757175072,160.00268861845018,9.745537044294561,169.84233190505338,166.86271718914725,168.423819940506,19.629425259660376,0.0,3.607413433395862,7.724595714019049
124.97548159881335,112.07815115642593,103.13196507549695,57.46918551622159,176.54295756700154,20.170150809364074,168.3155881879763,156.99248385693286,170.49591164990318,14.108910657961767,0.0,3.736173706961958,7.810531225543357
120.52611252930906,118.37491907554431,100.77341572354861,66.348084584775,166.91591219479062,14.323559894221427,167.34879356259782,164.06126268822072,167.1067563622674,13.799449608179707,0.0,3.8245693946343886,7.783168851823152
127.153957701449,121.46243063283453,104.88280806464569,72.1176813538895,166.51440236059173,8.555071742099814,170.41248368455786,167.03830436942982,162.26546276054475,14.145856500214677,0.0,3.9053481958366865,7.605225167510663
129.09345418810045,116.37365202797375,97.4386017672401,63.96950435778115,167.84936956764784,19.01260515164568,156.31850415563886,166.53887489305984,161.40859294520345,9.000182952765812,0.0,3.788759547874423,7.5534187813300875
131.6388389856482,111.74059754413673,100.13366758215987,65.7450595424876,159.50679728298405,21.564774733210555,152.96784298529195,162.56266887625335,163.24806838066254,12.233451125416726,0.0,3.6934409544119107,7.467889719304346
121.62560862417487,125.66114725438544,103.52079330871237,76.13139317267544,153.4959299747034,10.933503900376,163.82489014927106,159.56078674890153,169.2309900060614,23.70347162798458,0.0,3.43274235334996,7.721136171298877
126.77208303165801,113.7100209939533,103.60733240829902,60.36815261153781,162.00536331450252,18.904941107174576,160.45095981273184,165.03181851328262,164.18290318660542,13.623998072052935,0.0,3.4801051152814853,7.719951600203054
121.88991210024717,119.85392832688335,100.94891351419477,66.56756827208979,157.18931513142175,20.430446383793708,159.95007214105868,165.29455203918874,171.5632289419392,22.45257219683647,0.0,3.3961224262505416,7.690251325633231
123.50537515290624,122.24252340263568,98.37051874564716,73.13028497357983,159.49770580483965,15.280802545114962,164.3802502383971,176.1481572185869,165.8968766171574,17.584054702568025,0.0,3.3516108508865416,7.489979398617843
133.8880599287835,116.19127361245529,91.70069256256954,66.93443482370053,161.9509760471644,22.707702640488364,160.68370569941968,174.54537348864744,160.60293988684654,8.094379225718813,0.0,3.594791009845465,7.626479427821431
122.61962137798166,119.3056850834409,102.93077182251963,69.58494460417876,169.4786824374189,10.086713814767121,170.5131583744964,176.06625558155835,161.50585041203465,14.77601085346068,0.0,3.839060074803168,7.861886313311848
121.95032825192749,115.30179428822973,103.92766551632889,72.61587634169115,165.58125266881734,13.44149318973576,165.80291182048185,176.95145096887978,159.26083311758055,19.05970921047839,0.0,3.7943615920226956,7.702080086596171
133.2427851223937,112.04844220664589,101.3104274777813,63.010688670134016,172.55305109860532,15.479856512253484,165.2756640332647,178.43402054159807,148.59241019213664,12.199191101893364,0.0,3.722448760071908,7.611940576538102
123.01310525118794,120.4967555023305,109.71854521038571,67.92256660489569,178.4985248749234,8.19472833466522,168.8426111425176,175.7097554071211,163.90350679128795,7.209045474160318,0.0,3.450639934659415,7.8115940127140995
