v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
127.86673807105103,137.22948995002048,108.1893471177693,72.22180448818995,174.09255769669298,20.011819154836417,167.76809482994426,160.98096346968947,169.8345801483063,9.616996442106444,0.0,0.0,7.817089021041068
132.23855487370324,136.50910411025336,108.29859803092427,69.2428717635317,174.5241303418225,8.23984137243532,178.35790859574803,160.9700022008605,175.3376299042094,0.4800111720282941,0.0,0.0,7.859323579378606
128.53488994075846,136.23464289353848,105.67742706096573,74.46326836342638,177.4464822080364,21.607244774332646,165.54395875873695,160.08311913912803,171.61731956996772,8.880616115637913,0.0,0.0,7.864929212108655
126.3754110399599,135.4709777351344,108.66772863419459,74.3052328776233,176.1480820250191,23.03030872261727,168.03758304166206,164.3703921303209,169.28470209363985,7.939069780788706,0.0,0.0,7.785869173306659
131.41186744832345,129.4787927694265,110.63436508628575,72.99469374559494,179.40197197842681,9.548742964021534,169.91571522803196,176.3976442326546,172.19235724486256,7.670340478532545,0.0,0.0,7.859315037574067
128.50424046960396,134.5236793108159,109.44141670253998,68.28648268356278,179.2667532147241,2.465154060912846,176.70091971281414,176.36228556854823,177.02172408454697,8.293147156181778,0.0,0.0,7.965994514462532
125.17418671889112,133.328670672912,108.28815092744681,65.09659603613058,169.44930201424336,11.231951346145024,175.4398283801503,179.5069773535902,168.68753704228376,4.456406762989322,0.0,0.0,7.945891773954259
128.0395748190519,131.1320592040131,105.4545494440061,71.10749941898338,169.6000048829289,1.7512286018433338,169.09711152499773,173.27540025599123,176.0551009450778,2.644954230255792,0.0,0.0,7.818293478427943
132.95305823152043,132.22042498862348,107.2438030013972,75.82850181214114,171.31329360348633,0.28647241833560566,175.9580212093678,168.6476817554905,170.51217683204143,3.8637595005799494,0.0,0.0,7.897133083208794
133.5696150968071,131.65642147048956,109.71308359709319,59.028365324985124,178.22378718663637,3.318029327418262,177.6699819567653,165.96181248710636,157.2976593704669,6.012417623964201,0.0,0.0,7.7235790262085295
123.41488378757033,132.054259278196,111.3807695239635,66.02325196310215,165.28044730043942,9.19650004661148,177.01324873747092,172.35042238891546,167.68525153217638,8.326348823040654,0.0,0.0,7.765895832585453
130.270190702223,128.0555563399879,106.99220961583094,79.31533781894225,175.32773688130453,2.876839855434872,177.64557947173657,176.56385196473016,176.08754314555233,5.21737257653543,0.0,0.0,8.073043139982987
133.7743052346985,129.4056271052759,99.60487825923703,76.17493047196848,166.75542721419,4.927845955487038,172.13522336054967,166.27876647594303,164.81073326934833,7.5447678053473854,0.0,0.0,7.918658667917759
136.85728954612557,127.591183223606,106.12556625560872,74.16691913432403,173.62377958751938,6.579087318863758,160.88584286511883,167.73287039615988,167.59997926936228,6.954882698014375,0.0,0.0,7.747330727209033
132.57921726106989,131.3534942866242,103.1041352932718,75.8629417432584,166.79132020052393,8.587441802036466,164.32209043848465,176.74078008627328,170.05512444131224,4.237908436299798,0.0,0.0,7.772048624845402
126.26810756701789,135.63830063362738,110.79998409482954,71.12371165910052,171.9787003008942,11.797512681785168,162.11592331381732,177.1300725506931,176.76613870920454,3.424737800945485,0.0,0.0,7.7149276190102
127.12810336145084,129.49983018850304,107.87662601372857,66.7824349265225,171.69187090040936,20.20577880215694,174.77886497416526,163.36685161580402,153.72443912663536,14.470914435517736,0.0,0.0,7.912781912101
133.54830884516252,117.66290183601751,113.89558610652776,69.13568419761604,163.578477992851,2.3632682002926546,150.4475088423402,170.36286563488548,177.98691191206336,6.635987634601653,0.0,0.0,7.823929889943892
131.2975508926568,121.53555493532973,104.60764008472177,68.70902524801811,176.09346040417844,4.529137099772345,171.2842138787173,177.1438475488041,174.06470716595322,8.209418345184803,0.0,0.0,7.829816297161353
125.237388079696,131.0644059856054,105.89055631313717,68.2339595799501,179.35094093446284,12.464635413017723,161.8993244939115,176.2332814111029,173.15913289042763,6.709342293567906,0.0,0.0,7.938599093452339
128.38861419104535,130.51910514705904,104.73268826039057,76.47971076991917,161.6402963129083,6.299733771305629,173.09365627227848,173.00239778541345,175.59713976749208,7.580219802315387,0.0,0.0,7.892578368431953
126.97565087617728,132.2757157978339,116.53740432695476,81.70606049622008,179.13940199871735,4.4973471271605545,172.49098983427314,162.09378249999,162.09186026183616,11.343769163710318,0.0,0.0,7.853988597714783
124.02263756980018,135.1223004529218,109.73747639741775,75.52116764379414,172.91006945028053,5.281302744517785,162.01051444156727,171.75818050253145,178.43924930710742,11.20775397774601,0.0,0.0,7.664901132559704
131.06624339343992,135.00333397942663,106.89379931008388,73.56701678221978,174.8063890570823,4.405540220952011,174.2996798897186,175.1644982074831,173.10798787424716,5.9713794258139465,0.0,0.0,7.656844860384759
135.69098070226957,135.6344154688447,104.5125923499898,74.71809140615798,170.8677212226487,2.413726430831879,171.93944133039383,176.21307216862044,176.177168541842,4.648340687597918,0.0,0.0,7.70830812685726
138.47532976149725,129.48949130623765,103.90608566126556,70.4999088138862,173.29601883191484,6.549211590404236,174.8940843708542,179.6716191678203,176.10269323650328,7.315647994122844,0.0,0.0,7.912709026497865
125.73971651343092,128.01303238201746,102.96239967463791,67.16700822752642,177.50436271937258,7.767746725456061,168.22333679152624,164.45320863499916,159.62967208833348,12.03387730020963,0.0,0.0,7.834962094994519
119.52275848222223,129.8964823928325,116.77077945643285,68.88026269772256,166.37813219404606,12.064067013427394,172.69597245634344,173.8916889314394,171.05739732055778,4.01203207828339,0.0,0.0,7.6977643872875126
128.80364063870528,125.86465350207449,114.74372860498808,67.2169797712455,177.23055913509447,1.8398299505049158,166.59824909504533,174.7728237893885,170.31163969293343,5.023736443453762,0.0,0.0,7.838446371254784
128.96030404480035,126.33165827489333,112.19554228836947,63.0397505668874,178.09939732847462,9.957878641072337,176.81011796115527,173.66383767330038,174.06617237238487,8.57989059898619,0.0,0.0,8.015412161431945
123.49805346820494,129.04026226842726,108.94348519869659,67.97279730536772,164.37604463272604,16.3108811291502,171.72547059745798,168.19067697136038,169.475858855947,5.451190521457629,0.0,0.0,7.942844153751448
125.51873930893522,127.24153983773223,107.65333370633014,74.06818587002094,174.59579402051534,13.558664319252438,177.1148286932778,175.35802137112017,174.83339618728854,9.794134048214845,0.0,0.0,7.907009758728984
127.04399403800338,130.9063060291011,113.27487336450855,71.98000141966749,178.80892028093257,20.115296057447463,175.19587646859375,179.622034303278,173.13117458177658,10.028746665744224,0.0,0.0,7.857241314269455
123.792960058678,137.0957640508136,125.19885578291883,70.35233286623605,174.68859346525548,26.981501169768755,167.6373263542767,166.2971815554704,172.98862841683035,9.50380832058679,0.0,0.0,7.925674071665981
131.12783660046938,127.42266663784248,114.10835182176683,63.511980999431614,175.21142504154565,11.563331704260447,173.92725360001893,174.22569719693735,168.79378348544302,17.47229125582314,0.0,0.0,7.851261961288053
133.09419205380544,130.35266364615316,111.79604284830904,64.97752273523182,170.84742424154481,10.404690572823027,167.62185151909958,174.83651349191683,166.46154521804246,20.14308272182545,0.0,0.0,7.653358790460986
137.3405806992261,128.07411295774278,106.16436706345753,56.802591891488355,174.91196560188652,7.396934915676561,170.33901681060877,160.06817661798078,156.84059072694592,17.291432331559417,0.0,0.0,7.8425415369359746
136.31322550938472,125.20109956605924,98.52911352903554,60.829509213696,162.23115190156966,8.454201826041807,173.6670654088375,161.33084011186656,149.3894602079684,15.095114704850543,0.0,0.0,7.724572892785438
128.93135964606643,126.75762447302357,109.57316278191041,64.45024637990667,173.59788517151662,8.987994541673913,173.74031615317168,172.48941727157398,157.0548960659802,19.020831283504968,0.0,0.0,7.688968283460672
121.66843625611388,133.6424464350194,113.28853623446612,70.11746127234055,169.55756455483493,12.732070261653302,170.75072394285752,163.8725623489604,165.9990849197845,8.07348821079615,0.0,0.0,7.691067249197874
126.013061426273,130.83329683012482,114.39286261023094,65.99145466238318,165.55957913468296,8.162138455808371,164.65255380252256,171.17335715599148,170.09128909610482,9.59347563767873,0.0,0.0,7.8718639012941685
128.96254193006658,129.00936377764336,115.64378004830964,73.79215583258939,174.61131162774848,10.739843040020356,170.06666170128767,176.2310250311654,176.0210572325675,9.854721138227312,0.0,0.0,7.770244659863662
128.1589400190212,131.82739157115117,120.42623042119877,79.86247991259197,164.01411430577684,16.87581739307973,167.64695295805961,171.1439456070575,175.01181552781898,5.921831956398427,0.0,0.0,7.844983164426962
126.8056503837228,130.85975792284722,111.92926075900505,73.70803928169782,178.45800725485688,9.60754088414027,169.89131718964478,175.8409479928572,175.18110677337478,3.9585884626812433,0.0,0.0,7.794629482588993
128.1029380100371,127.79154308088124,111.20510405795882,71.5568982939877,162.7062911949902,10.610608903980438,158.6525178145496,178.11870552928124,173.35819903019717,13.023202985552636,0.0,0.0,7.780133878520951
126.3922468520416,129.5783904330219,112.64822178748187,68.8818670210228,173.8591154674402,12.703896797421537,171.65431777752994,166.46598766174918,169.4669919212887,9.764935426641747,0.0,0.0,7.83093021261738
125.25931797803219,130.06617414642673,116.43162166185054,67.84405088999249,173.70248078423884,14.249691524123067,172.81447715147613,171.46362344272214,173.0787546470143,6.071791670087234,0.0,0.0,7.69804101360577
125.16517902923016,127.14325935176366,105.20201628480126,61.928818540731775,165.35636894633544,4.057096603935006,168.7744297915873,165.1293246061755,163.2068690096085,13.619470883342656,0.0,0.0,7.823923475703322
125.43214951343985,126.01867432744477,112.94068377278136,68.12492712353584,178.65321818059957,11.091617668436275,173.49267486706646,168.14124675147457,170.50460171594963,3.3761948920425153,0.0,0.0,7.96199275419122
127.16422563475935,124.13740225255609,108.4228130867647,65.0981473770093,171.3659527461856,7.371470478589832,163.11050290293696,166.48238008654542,165.06021976238725,13.60827659796818,0.0,0.0,7.856283659958663
125.13669017664785,120.42257065422226,111.05488271251397,67.72939915990351,164.764492979515,9.589402309464951,173.13934888153884,170.10963391607717,168.2008678627295,7.873950686154766,0.0,0.0,7.966317819319335
122.65975673260299,122.99890532438523,110.35595027031253,75.1726082946852,169.20046613158848,4.264934564611085,176.87368550178664,173.67173067759947,174.08320213572594,3.268873474191254,0.0,0.0,7.849802930385241
124.99347059226747,124.31851092257791,115.02398623172738,80.48739481654259,175.14471833356833,12.47125457749562,157.77157602622034,178.5091537238719,172.73228244750274,2.290538208864573,0.0,0.0,7.855318403675607
129.26751251583593,126.86240036644335,98.7641855131252,62.99223289176286,168.9732825526381,5.6377605776704005,176.22648154559084,160.9055425567897,151.99039248844338,15.352333548865612,0.0,0.0,8.031473125429901
130.53563695117722,126.75553784497843,98.17082364532688,65.42318670955112,171.2803758529281,2.065401688704482,178.0276782309997,169.579656922278,159.59794713111,16.169419180379695,0.0,0.0,7.776951781946801
128.12797920801808,131.7429137416574,101.46704090590137,74.93848927932,170.96071091926834,10.109562436219221,169.1888770856187,173.20478754972916,173.37344427075828,11.120810936572626,0.0,0.0,7.841606440323546
132.48172408438123,128.0394167064262,100.12076145286454,79.58222749794966,174.18043748579382,19.28112681769551,172.13638520445735,177.5461274426193,163.97843134831098,18.159855312327306,0.0,0.0,7.746575019295094
130.99790003765273,124.91084281393111,91.7873649021478,67.9900090535359,169.02892459516866,13.045218663411147,171.2920634640852,170.0122714238172,145.05635422966355,25.3781553725495,0.0,0.0,7.727846614217094
130.09402869887197,129.72808723764606,106.20334622219742,69.99392001698992,171.3694598587724,3.767253687482381,170.53041128622675,176.98570571355035,171.01386115595628,3.580727305326658,0.0,0.0,7.804598632349285
126.6772918242938,135.3503385292216,109.43764441103944,73.08269426313868,172.80549604724695,6.463504328649236,176.12013636859072,171.2977113172043,173.6232133118617,5.947278092067043,0.0,0.0,7.949704958166808
134.1799796096301,125.07082043282773,107.902173439507,64.8912216093158,176.483355871053,5.802067601977292,177.07797238634183,175.46140313956852,166.29647723233737,8.481123161448602,0.0,0.0,7.969604068440353
134.26497803044654,122.11046676071122,107.59108423898138,71.76368203666043,172.78050991222838,5.809295219578759,160.85967751013297,171.53339544348725,174.22373184645255,3.1789197320372065,0.0,0.0,7.931248814673911
129.13507095786423,125.89642973451018,108.93157950165201,72.26255235326126,175.34636618261084,7.854143831116095,169.26185013109486,177.1380246319234,176.95033782375629,4.852206934372488,0.0,0.0,7.9659572195719015
129.8325182474903,128.76136125157132,109.18706838588852,65.73227133262145,176.66959051373794,4.896252335089746,175.06497489751797,169.3969263127446,165.31290195428537,6.0634334164668635,0.0,0.0,7.789903008247475
130.98010766727705,133.7720740166807,119.07829302070357,65.55575389511898,179.80419175304388,13.151601047958511,169.9397122562351,170.56947698259293,162.9223838015322,4.864474906781861,0.0,0.0,7.902368908565326
132.08424508422863,137.95045462512135,114.34458377404204,73.7914450037887,177.66341311256738,18.61023992253455,168.97783680888108,177.17692025162432,169.98532095503452,5.33783811096307,0.0,0.0,7.887113023622607
133.4543093833987,133.0538660366032,105.13601480978525,74.75037905923033,178.64589820594097,4.998414672615034,168.7959180244265,174.2138896045553,174.79418675194788,4.854640856984852,0.0,0.0,7.751900516377776
134.61247468140323,125.0238444158484,103.86773160302928,72.33948980009218,171.25559686855138,7.866220543841272,168.087274233553,170.59468239548556,170.66504487931255,8.199583516595858,0.0,0.0,7.7228511949608984
131.87171136736941,128.50527969593188,115.15925821008793,69.94964809999396,174.4634724985224,13.246610150044495,168.47411939819963,172.4417514282826,173.75487057064336,4.785805236385537,0.0,0.0,7.791555688810539
