v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
124.51122941003621,119.74019960890827,105.98885011184736,73.07245187920827,172.36341949652177,6.805362391628243,176.1094307859567,171.95142037030524,174.32632354638912,5.8432057442471415,3.732924611251431,3.8996758965752973,7.625889534353158
127.1248983727772,122.35541927311489,103.46924405570158,70.55954741224383,163.40944387881876,9.61799138411978,170.36677022034718,176.04939385894352,173.52699009083867,8.227273681124917,3.700908376942863,3.7455224502890543,7.644472577157797
128.56459282567613,122.9926223798285,106.06268422262458,74.50418184752019,178.19135366149837,8.364536404724873,174.6523697811687,174.66958259825847,172.50231658851362,7.699344160104337,3.763797123644344,4.016119144733445,7.7785306931639635
125.58929022639907,124.365742809056,113.81249191803808,74.26969742194012,177.44449183863873,8.40275640056398,167.16733895398127,165.0940609083115,165.5493843639719,10.759240951490742,3.9705961000356913,4.11256792774086,7.675848435078592
124.99989700513997,128.4046924273358,104.53817495465896,69.5204839525184,165.99023490102462,9.075143420304045,158.3891594981439,175.15182648680386,173.72304591502322,11.93216356465987,3.827734182667584,4.167748470208071,7.49582152294056
120.57197956064228,133.05382401303828,112.77605180446501,74.8676502939486,176.36114446140658,8.540511016291019,171.83046456890827,172.6520164082884,177.0481291228723,15.23013114287832,3.9526949167436753,4.230100326188376,7.560213657445783
132.17487228481994,118.49659749046391,96.24831699134725,73.40991682672092,165.00589145249407,8.306726675502919,158.21778024726862,167.64633346745396,174.2070009600198,4.978369340282378,3.969727283056879,4.386120623408685,7.671245045674564
126.50934344637984,119.60707461298196,98.34662782477109,75.72988118061836,175.10173026586693,6.790747648171895,169.594120485045,171.72142771245743,172.79542515023883,1.8238086379630467,4.031014578398179,4.129771194612996,7.666432636159695
130.68712479724155,120.97393307689485,105.60648237498464,70.00216686924438,169.8389165603183,3.194506763951776,175.4424825629318,171.12725531192476,153.11122514810796,14.327048631172314,4.184258431366142,4.156580198805524,7.775614493265573
131.02363871789805,121.49725257062153,107.50355142382645,64.75986500662556,166.26627745648105,6.430362136711408,161.4299442327425,179.36970462026605,160.52168459469644,22.080237029032865,3.997350898515717,4.335379423146627,7.5727363074724705
127.44176132941055,124.63792545280386,116.82558514137239,58.70108161955344,178.71972314783343,3.807322829790239,175.73315974266424,169.61412770878562,161.33325643873277,14.694688532191273,3.863877472821297,4.086620083875089,7.596521244651852
123.96095330953652,127.66296597860949,126.71415068789533,63.685084025405374,178.64268991014347,9.765847797191551,172.59866088216268,177.54842239769778,174.76113427888774,5.60153317560988,3.8507220087232783,4.250007422534007,7.690853881220144
128.09580934321983,120.13079263016905,108.05971489084648,67.44974411136772,178.02174672921637,13.325073026348932,160.30956840798123,173.18353443866735,176.1302905295526,5.045855073054372,3.7773371456153253,4.186617048584565,7.497303272316031
127.54460855109545,121.91922648230457,109.27708022424835,65.89704913299587,179.3286423901388,6.991725533430236,175.2173962535133,174.1386130710738,174.7712689585611,2.3381543547713894,3.865381250464214,4.180607987882899,7.627717325692086
126.70615490815122,124.64118902204147,109.35477362869901,72.54025118597255,170.63702954282658,4.148874672350055,176.23024372505475,176.55534856221382,174.9044396147932,2.2673342470877675,4.016805655114555,4.222495942342716,7.614082500867581
126.83848653025136,125.45505019220238,103.15535868125622,75.7242515036727,176.38389092075087,7.470271241774178,173.95840204212467,178.6331971914196,173.03184902506857,9.224532103348022,4.126858652291346,4.0801332744254095,7.605480337332087
122.91697547850973,124.44459206765255,105.91121748428743,76.19994971694547,177.43691886301895,11.156727922462794,171.72095535469958,175.39831606315911,174.696059371081,4.487932909760944,4.300877425068081,4.199873423496009,7.698352638866043
122.68246948643146,127.82165379428453,106.32438618945521,83.41953091499764,175.33451892647926,8.187383205727432,166.70053091776597,173.87082694094514,177.28477842125508,1.15724852539215,4.19370990039732,4.241458406958583,7.670492862850622
132.9085254476308,113.83778826596684,99.82101739773354,71.07819265213512,177.8273541643509,17.281971352960625,172.50399305464032,170.9160929350728,175.65929179985167,8.809288452889977,4.065304040758354,4.146984980466524,7.753905266669863
132.841016829734,117.98433497206914,98.87434730800173,63.4730207438649,165.18780485804115,13.10316474529076,168.99971173022448,173.89047912576805,161.8710671498803,12.359215361778586,3.950899090679691,4.049021134363426,7.6712108290963705
127.25219496350502,126.23455054129111,108.7955021932056,66.97640753270512,169.75568500823437,9.527955718642755,174.73848864216745,175.681265086448,170.5799706975252,11.466177953062035,3.9243849755685134,4.137701635363439,7.594934735335929
124.55589438524218,121.17102919410547,111.7023595769105,67.69328567927263,163.75457294909424,17.597187972179995,166.2176212586038,177.8531013186802,171.92741031756265,9.767474122946824,3.8860157161558395,4.2944529980530675,7.5423704867150905
119.50509570974822,127.76492395549637,115.51825467152598,69.1595200958369,167.0672149201143,7.42475446780508,172.91340572652987,175.0497579749656,167.2392173460718,11.688530271987428,3.918353617422185,4.225309731015888,7.593010650812053
122.11038381453234,128.50952952596282,113.11227311136628,79.4889351479552,170.25479359635278,5.733116529091511,173.89692034161865,177.30002480840443,171.31641525445534,9.066468497062415,3.876203530730047,4.218399375678316,7.714221511981537
122.50583013378778,127.03689404936564,110.56682992145113,84.279897333163,169.36021983348763,3.935810595611857,173.7396545815241,167.17235572811774,160.21159157031522,8.55032135189392,3.753703297871998,4.149064549704024,7.648870593247221
121.37414101539811,127.84796219056071,114.80744068072956,75.2623132361666,164.92067687303341,4.147211369145336,171.49893157869693,176.07886896118424,172.79909442924077,7.2912943505768535,3.767692764685596,4.0719593450044185,7.636731364276069
123.08553328537269,124.14109379494047,112.27823597034599,66.90340707662523,165.45142422913764,9.590531198598281,173.95317790127575,177.88131258030356,173.2054029835984,8.711707308170848,3.8152250911815475,4.131735245096835,7.579885251242953
118.06518672097117,127.89808605912047,114.73027505405585,72.81515754474594,162.07948683460887,3.9672058645815635,171.1517423191486,170.38200026990287,169.93272274243157,12.856683099394537,3.7444306324200616,3.92714985279924,7.4896539822438
119.8525174285463,121.81984427781458,115.83448301399775,60.980040121618714,169.72993103986033,4.055071007340801,175.49262223966093,179.5057102045528,165.66086010604647,1.124913543538065,3.613418081562611,3.9782978453671434,7.67986950305818
120.6735716625271,127.00184869137139,109.640512240704,73.8319988575894,163.33172094049215,7.587934134331504,168.23590737863958,161.00633785222183,173.72181086804247,8.111934912706994,3.460422054344816,3.9929203301089053,7.680599733758648
120.60807706770166,126.05763616906528,115.81235252315543,74.86127232729648,168.19090094076464,10.134587460501052,169.43554042801586,165.8553109607715,178.5775109467532,13.2792348009626,3.5472048875233937,4.058269256909447,7.5197598369836145
120.9568366458103,128.05073477018828,103.24685998755622,85.75955457109949,168.62905735429663,4.935812167111744,173.80761930311746,155.87875980341525,171.34090246299297,9.363042571490771,3.554280534373172,4.28585600791995,7.466958062291044
126.40305775917719,124.96470765849459,95.96160646639612,88.70811709956668,170.94711456259262,6.410050757248542,165.46044107169033,159.23835978077102,170.17222261172236,6.722227557555972,3.7323392312467316,4.3683027699527734,7.465806310835782
120.670298687463,129.32656302952356,108.81894868415864,70.7917609221788,178.74895312397223,2.459355133925359,177.44587172094688,178.65121996332928,178.1408555225092,8.025175659264564,3.8237196339789397,4.303765952367533,7.507268056894788
119.22540835137885,132.59985394508485,113.10357251646508,71.7302886921667,171.54777934550293,3.6408814173426696,172.6346130144139,171.76205831554998,168.6193797698686,21.40027919728446,3.915772044422065,4.175681985373148,7.3923733681380455
119.94957355398279,123.84052530317734,113.43264044654204,65.09778708666478,173.70522816819255,14.698795412797311,173.96075540829074,171.75150775589978,167.61087320114237,7.916964714293682,3.9987025306961512,4.057598327867114,7.566329254888394
121.94375313798636,119.10668826577827,109.86943552330102,66.07603370221656,178.63187787737374,11.681649561834048,177.98609882301187,177.83740866834268,176.99838505858045,3.0008131403178377,3.8944840038104678,3.896561705158855,7.690380093305991
119.10241892749904,120.31324082774422,110.31252674138639,73.13366014722479,178.2306998731179,4.870059961014761,171.66870476381757,173.68205490237895,175.06185340773837,4.984990351060511,3.7470689829768444,3.767014711134259,7.584999628516359
117.20762049100296,122.65383167318362,111.82615501337787,82.24018230361183,179.31755674721953,7.330379385705815,176.3809367204063,166.61632497343953,160.35745154485846,15.164522920369246,3.6765474788815413,4.0816517122193225,7.695986168897824
120.48790918104713,120.99008494123166,113.35735961820481,66.79094191795474,167.97662306035693,4.741431039792656,168.80792444454102,179.6463835810299,170.74438897220537,7.115065436335841,3.530856408284021,4.138058837618323,7.681300557994885
117.6810908750914,120.66770371633437,116.2939762489035,70.40245480574279,179.79005119970398,2.460501370238013,175.99058357118963,173.40112435074414,175.67310505341666,7.450462766500473,3.6204667104668644,4.073612155369644,7.527362850777621
121.51717038389751,127.84149131151294,110.68424859328267,67.07117524437942,168.15488566088652,6.612904502796617,163.11086426004255,179.97947434493278,172.28351805255258,2.928069390911616,3.8677728089812087,4.304238968496238,7.636039127726891
129.58877087001161,124.49992863722308,104.24128481874632,68.75825324370763,173.316195277338,7.492075862036028,175.8391982896263,178.95027000046014,162.8358703381165,5.6184437939125464,3.9904473868676833,4.386445308138582,7.464552459442938
123.97032810035643,130.61394914031501,109.83631879807027,77.69152213470836,179.09567776132135,15.475700275054683,168.62525108119644,173.4789488403821,177.71031743611502,1.439006165147376,3.9707716012183507,4.254111191810622,7.503479490847894
117.4458717603962,128.0866049132106,114.02840236472233,67.56547531975008,177.07756287131664,13.16843003643134,170.01667465365264,173.72428640784668,170.55962820772658,1.7563191079070926,3.7866255183562756,4.18073641963937,7.63192771401946
124.12581996041591,127.97364026580345,107.03738469441755,75.63040381523645,178.12859812561288,12.389933359638649,168.56756992521707,179.14403791197063,170.64403312597796,9.004743277792747,3.6880380951894076,4.126235651945287,7.622185225541388
127.9753927010472,124.24022671374816,107.24053118694081,73.69783753745604,177.38589088676449,3.5671821521059246,173.47506614479795,179.39611255781315,170.20513445483138,3.2628083892766484,3.708017803299259,4.0005003701558035,7.717002059564699
127.6861619719363,126.00897386913003,110.47968754982698,80.05734979848815,173.96025911190188,2.145418682030879,173.12102947067274,166.4535320377881,162.22809087794076,15.675624719943055,3.7328755267460814,3.9271666697535554,7.725579028785449
134.45856385411375,123.61144159458517,100.8818860553354,74.76363697119459,173.9652540345371,5.393428695938012,164.12668913368333,171.46410078625794,176.29655348029735,4.375823446204326,3.8046250806402773,3.9675465033094577,7.7292604611645865
127.55420994254362,127.8411210236396,104.94588884539947,71.39749959802143,175.17796953378843,0.9037638275564578,175.657143119963,175.75266676480328,177.23569488651768,6.492945256037797,3.9011331108808984,4.188015525230846,7.639891040595067
129.5524523520061,134.188154193812,108.87931994645051,65.95866381659863,170.59203703880385,5.690141379051776,167.54699386427623,176.17076703870893,175.91700690300894,4.681844317349702,3.88820100246791,4.22730429714786,7.656416658108814
132.53399248015288,134.8512786799781,109.42891221862399,66.75121478940466,179.52976663088822,3.809360070940038,176.2640972624679,177.42053707869678,168.65573913468273,5.819313347644378,3.9253537619284495,4.163763229195784,7.734359994720496
131.24839802726774,127.43158836542007,112.4854897464325,65.6778080447378,176.94454943079182,5.366970101638592,168.8657319203692,173.88059626158275,172.84341077749275,6.230219326055319,3.8298178021645715,4.3032133793736245,7.6453859903561066
124.16890387225547,125.99902454057268,119.86129998652791,64.7174129214828,177.89744572931855,10.650974415614456,168.62076891666237,171.83384980220814,171.70166213699179,9.258284178117666,3.5534122974257003,4.422437237812014,7.6205692484813445
122.42814091980648,124.81913689458328,113.59712963668682,70.01826088685347,179.62094728395385,13.347624046880007,165.05823559000686,170.59307940783077,170.741566620103,0.9904465972250759,3.454672858755244,4.354901977206408,7.487518100454854
119.00140652495789,132.03407372488655,111.24177317922825,80.47757694035913,177.754106057485,19.717701835599396,159.13639848524576,175.5829308984867,178.09158103828105,1.696960100623022,3.277976800158707,4.2931717134165535,7.508333094108252
