v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
130.33450194650285,127.14424925950155,72.29078702584331,120.4484411178891,179.3236223532257,6.974088845134864,170.87463002188008,167.83302228248778,172.05211228889854,2.3528974587902853,0.0,0.0,7.706402035980306
126.02912399187544,132.40123203298913,70.33382788409314,108.66248251835715,175.52326189647877,9.231006012503327,174.7101420389345,174.13096080030135,175.97268547189776,7.5140705624448465,0.0,0.0,7.82946099916204
128.32055801273427,134.6468802318867,64.89563397100098,109.0302190408859,173.52272424476058,5.096873431468448,165.34212868635174,178.41474836657517,173.42431840933074,5.9035797926978795,0.0,0.0,7.808047390731644
131.95341487148355,128.9257326657238,72.95264217880386,108.39540502702013,174.98216534983985,7.177470399377995,174.70171765531853,178.83706900027622,173.86042083524018,5.9132311885185285,0.0,0.0,7.82030243088223
131.72355500395832,126.14195040275798,74.53410170926267,111.27973105042273,176.27498879181144,10.76653328651889,171.24942630288785,175.71500542836873,171.40512801171246,0.4921204205931855,0.0,0.0,7.857983030204362
128.45717201493852,128.79538429411022,70.1176213342126,116.13037431235824,167.83641020281652,5.772221790104233,173.7644982297136,179.6174877654617,176.61815378768645,9.308011731711643,0.0,0.0,7.711341850694846
125.55150794261749,130.44687256177815,74.43938573119198,109.63597573666777,178.66275987041294,1.285968394039734,170.0363899580185,171.44682244776848,174.10906633002068,9.55603524790454,0.0,0.0,7.723011547228231
135.25940078267666,121.90904121849022,83.90809050580837,109.49114335605483,175.8670870450989,7.136856070025708,157.99165387547527,168.25366214178527,160.9929393293135,1.84235028535454,0.0,0.0,7.590970195743848
133.65059495328438,120.87451529046142,68.43331134606329,110.00917819629376,173.1141991004141,4.4418747383559385,174.18229653332682,169.41576514210104,165.41024986866552,9.606161681276722,0.0,0.0,7.803770725627549
125.46083258632507,124.11520785735411,63.65732123153279,105.16862178189054,170.67588896647615,10.791527754853588,171.33491602153197,168.79291341008977,170.80597607336892,19.871916205617687,0.0,0.0,7.762421916327755
120.06750334012611,123.79383487944536,64.6617277986461,118.36122522552918,170.38690467090217,2.2933488131390236,170.3211091749162,169.4649059272056,170.42356956664534,11.162885488652257,0.0,0.0,7.886086046735438
121.8326490349836,120.07882071450446,63.38748635534071,125.55717853731984,174.40055552763317,4.609913291769164,174.5737769328992,169.33041461787008,171.38818446880143,3.7850011658682132,0.0,0.0,7.842002990091928
121.26403902402683,119.271862756687,65.64220910033252,114.77832646933136,171.5064923051866,8.565392450623285,172.90595082887896,172.30729229448076,171.71283836181166,10.302904950388328,0.0,0.0,7.796775463559041
125.70776862796933,119.23117571218518,75.66864697792778,115.72515418163535,173.8712115964528,17.508632357758515,161.88624304828056,178.31081566881463,165.95390152924628,12.050247461685398,0.0,0.0,7.979226208587313
129.79026574537394,123.12426124311932,69.08330812478668,120.43712747490238,171.77969503983036,9.693538648122207,174.6026926753534,170.37966360469497,161.8982342540605,6.455116759730097,0.0,0.0,7.632650044505585
123.27570555293018,130.55966550113706,64.60250296891395,112.07385845080839,177.5788910566749,7.557669602325871,172.70975223058863,177.90691014455564,171.9822948342716,11.118793283968387,0.0,0.0,7.707900888002503
129.34738517776762,123.7201670835971,66.3576414494861,106.94947291966689,177.1681826185739,9.991205584130588,168.02997660453795,171.5483813820587,165.49699492828233,12.882231163134211,0.0,0.0,7.724866950919424
123.14764518425508,129.32903355459777,62.331473407424525,111.96542276260155,165.76695080450503,11.65842121873933,172.2513495255987,179.36796966518986,173.7260985469823,13.986970915561614,0.0,0.0,7.689759390926313
129.54560461187776,130.59286175264833,65.44049224604214,101.15707168280353,169.38343026692493,13.784071259882714,175.25453877753074,170.21910280479628,173.06902332752267,12.918417655463635,0.0,0.0,7.7008834892463245
130.7458680149245,132.13714926285928,67.0135284281941,96.57088757400123,165.85050515932582,13.84568324942024,175.5430245644584,174.42870352851813,170.83418871342897,18.853269915510786,0.0,0.0,7.685310778106209
129.03351710177267,127.55649466678526,69.31553211556093,103.12222117981806,164.85171509767747,7.600442885665836,169.28704102712163,166.61806182934222,172.11248583852975,16.85353438744394,0.0,0.0,7.7675391382374155
125.53710312043691,121.81654076051404,69.60684101069968,108.88960531486919,166.21609404834703,7.515389385514655,164.54541065638503,178.90261003848332,169.0227973269473,16.22208348495865,0.0,0.0,7.65071636680685
125.10633305310898,118.08960998975398,68.64642063748009,116.90708919679405,166.5300526829999,11.553852857016572,160.06397251673818,178.85814217814993,166.9627675810228,9.699751239917383,0.0,0.0,7.719679390734082
123.42426316354579,123.22153029216287,73.21309443162116,107.72079171409636,176.6474532958957,10.377436232842962,161.94980789869186,176.3842097623223,167.71229302377358,15.314846776465574,0.0,0.0,7.832840480891178
121.41746296127647,125.1804734014631,65.6859039256193,100.43112695275408,179.28889139291047,2.6914360370632835,177.25286865481132,177.95561887600175,163.4766967340346,20.550163632050918,0.0,0.0,7.725854726043446
125.28201725051078,125.40138609510214,72.1470691948439,102.64270146900485,178.80595917936387,4.864870703621999,176.10830541042841,175.77346045764833,160.17736319192744,17.527774593301345,0.0,0.0,7.708778504234199
128.37757766250252,124.08751157002946,75.4927703807589,108.11757047708016,174.7586819924328,11.65367817994467,169.91792007092525,176.8755322382934,170.14168548600261,9.188735957646678,0.0,0.0,7.611969086744648
123.17613368116484,129.31541274638943,77.45845771888335,100.8301840776518,172.3027649808992,7.680008615554817,167.33381976145637,175.4969445884684,167.86444648328433,14.185590811164372,0.0,0.0,7.522098211850388
118.43919923296738,128.46076253015522,64.63514931565656,102.397802613493,178.64049447141875,11.255789289754304,171.83153108831044,169.65915638519607,163.2752922141298,17.661160412491842,0.0,0.0,7.758889845374623
128.36808406051895,123.16844557431841,65.54097346034335,112.8109587698893,165.3516712409034,9.285612586323664,170.75194846169103,177.82634970217194,170.1839997266405,9.051181824817512,0.0,0.0,7.64630659674869
131.02077830934547,123.3897789152515,68.50016040503324,106.67536602452735,169.98549564761225,15.405766795528043,169.3842218224063,179.27188832025203,168.1666277727342,6.365613693240533,0.0,0.0,7.787830830858196
118.39382039543956,128.07278119350562,65.21938191767704,108.77624778125465,163.9768378454068,15.978571049677157,165.2659406552227,173.94218804097363,173.8075694862114,9.05651100367913,0.0,0.0,7.744094580298141
117.56731060241364,127.02828427096465,69.79757882870395,103.44297617051761,173.13287669603665,14.903052523429745,172.6893587553065,179.76081012057932,171.48389268490072,6.8053349681162505,0.0,0.0,7.912187091840748
122.24195701010353,122.06572497170167,68.23547598655836,101.24029879541821,175.31561562996805,17.41485060918165,169.91553135183426,178.32280373206027,166.96562862226898,4.020093854372315,0.0,0.0,7.761104463506163
125.49496636453077,120.73696281981802,71.41211277089063,99.92271220323217,175.6758793294396,10.846865817433985,174.22065019805333,177.51116494410616,167.82196692032548,7.546987228922075,0.0,0.0,7.6909678361882134
127.1230514680776,130.52863108512344,80.60130860462414,99.05183041147203,174.95378410326802,6.603783200157533,160.5639515298669,179.93625541118234,170.0140482105339,18.831068112543843,0.0,0.0,7.7032401830789246
133.8638179066081,130.07969102540213,81.46988901321811,98.24235734281716,179.72830375166262,5.1051639007328316,160.30396930432087,172.9338752175005,171.2250912356256,13.83160572244451,0.0,0.0,7.526499357254193
121.83219543101303,134.66805016945654,77.93066994684443,101.78466451470359,178.02403363518894,8.998640426469336,168.86270310891172,170.72737009296267,169.23106030857,28.241917988099157,0.0,0.0,7.65747564134611
128.57231600372972,124.0148358165076,76.98952193927435,110.96726554188832,173.30512759469016,17.71835363910072,169.35094858732683,169.81148556842916,171.17931612868074,20.072319732677393,0.0,0.0,7.549069624475973
133.21314422588,121.81418000110948,81.55823980354452,102.00500855432176,178.90458292087618,12.325638549049668,164.52660626789316,167.86652145695567,165.76399470836586,12.875803834584689,0.0,0.0,7.641040544906808
126.06779998338715,124.87923037078059,76.46364449000012,96.56841025913364,178.76905173069832,12.637012157579884,167.99537398056503,164.4047020376609,171.70432893114136,17.651554007867414,0.0,0.0,7.76406105773263
130.06944878133467,124.409087101104,79.00323005817812,103.57669944249194,175.49257930783148,11.041428554072082,166.28716172951695,170.45534247389466,170.8070690933842,13.472594730941937,0.0,0.0,7.655783502006929
131.8233777826433,124.7775272995108,86.67482510259123,102.80367375290506,173.0178878130408,14.407077799311404,164.96243817787115,171.2020865868906,174.1840498720871,12.286157480813797,0.0,0.0,7.874859045082883
123.57314165162592,126.48622368826183,82.76898112997945,96.00872403354575,179.9341375154449,5.40561257666238,170.0548104006738,177.95378675213422,172.9985470845976,14.404606427632375,0.0,0.0,7.711216651230768
127.15552427038978,118.27819818384606,81.88543763495663,96.96474422584726,177.97668407323485,4.600059057816356,171.22451050209662,178.69248872815757,163.811896866222,8.709319263365298,0.0,0.0,7.612084918780498
123.43808452950026,120.09413684223641,85.36258665610063,94.0923731838652,178.12843846625478,7.672729709753018,166.50946246484813,172.66901556032403,170.31064885736143,9.988167727931534,0.0,0.0,7.598303451178101
134.13661171928496,123.26516923401114,85.59618633893017,97.9442753404151,177.63031722086023,14.014095293171907,163.8067864624902,179.87330992505036,163.18832880111984,7.265445091727468,0.0,0.0,7.708845648907994
134.82322453140554,128.06090398279318,82.75488846584923,100.92362376874574,162.828174046585,22.487290632643628,151.22640108781917,170.97418722468075,158.15363315977174,9.670529348972037,0.0,0.0,7.649420704318843
132.55823930311072,126.49057487030294,78.39925639184213,103.77277474422011,176.11768605058342,19.140085410206666,158.6854905458023,177.27921656481166,167.07253565893325,10.578515311441782,0.0,0.0,7.61376900241795
131.1922945309397,124.04991142454234,79.15578059384805,94.9704498199805,174.80018307614,13.918057293201796,163.74144220077463,177.75919647527544,159.6012019472974,13.539610734246216,0.0,0.0,7.410872555000468
135.62017565839383,125.30158847743982,83.29610436829113,95.50875909000106,174.52762224169032,6.666408613495603,175.82623017240434,174.24135257416765,158.04470617886992,11.394600030170944,0.0,0.0,7.468110912924999
135.36734102817113,125.21778842472412,93.4043258181656,93.83070588314973,174.15945011973227,20.858371388473333,161.7962556569523,175.14483579814225,161.80389889413783,7.970787905965128,0.0,0.0,7.645010048951963
136.49250153288455,124.49586699212323,96.24444740294156,92.01234868988638,167.11630935050704,19.460453156060705,152.96741163994167,177.42418898505034,169.75330522292694,6.597965295408,0.0,0.0,7.677910982720564
128.05258621289144,119.17979127576663,82.82887600729256,100.24058241303186,173.47810539775605,11.02886287585473,169.60987179078126,175.0815039185885,163.7497185037127,6.261718418283677,0.0,0.0,7.653778302858663
120.0352530208026,120.18460479890535,90.9800984431578,97.7715924044565,179.7109706243584,14.376461489268696,164.6675615367313,177.0042464601918,175.3356215488354,6.275548015781919,0.0,0.0,7.736910982661092
122.1614362452822,122.54410660258073,102.0663955491697,84.86827732774235,164.83916471132446,13.59083422166074,155.82066321151422,165.71283219085498,171.44275237735266,6.018086082260313,0.0,0.0,7.741272040786822
128.16221969140327,126.48772231547838,88.07186053548789,97.54361140256879,172.65995928484537,9.904810991899812,173.35030167005877,177.72366603602535,172.9383339853112,3.869311289658875,0.0,0.0,7.729460345754453
127.30461595436643,127.12918099943714,90.31182185009132,104.36379079626352,170.8160954084457,18.77792324264821,163.1148773722676,166.67735388372097,165.14043934641157,7.90216951406766,0.0,0.0,7.697763005841866
129.5279637642392,131.74029750124313,86.65676854448047,109.73057356200725,173.388526894024,21.939610049753654,160.04409803377575,175.15608792611124,178.75636784328867,5.4272802907633535,0.0,0.0,7.527488364818017
134.97693634227392,127.45064569066948,75.52162179327892,113.42849129096197,176.89629214684297,12.00584548104586,175.01038880974994,167.48797867466055,161.9704965771953,11.424934023813062,0.0,0.0,7.475237010375421
129.52193838644686,124.63827800967005,74.38841553431993,102.45876090678347,177.66791271420175,9.882284745261979,173.48156082924672,179.34421745079766,166.5670524343095,13.215749040307866,0.0,0.0,7.737906984089241
130.3175558309115,125.62244861720764,78.05362348058546,100.6524551469308,175.0391595359136,9.331406822486429,174.69245438977543,172.25565520975087,171.98799126031884,8.082130675257805,0.0,0.0,7.611172934441862
127.5475280909694,133.3506984507935,73.42990708831913,109.10370200484209,178.64307225336483,6.51093722116532,173.51218024853748,164.14424715516034,175.63625150168752,2.467163262462962,0.0,0.0,7.628961165222945
130.27315258881393,127.4487891036975,75.6100017045569,107.1128215322785,165.9432157486841,4.088858295829801,175.30803800905346,172.25971561010388,173.09090002601647,6.899684857395891,0.0,0.0,7.562489746468002
126.58539499537173,125.53694870025555,84.55734727586317,88.05666092843678,178.89448214944838,12.19378368612468,175.5451997499613,169.12324199571302,173.0196538858665,6.081200308484401,0.0,0.0,7.694945024158879
125.92148236498242,125.99133461422726,81.96867163186747,90.63322149657823,179.08070797590347,18.244067941762708,173.4089525826354,177.80054324822663,168.87246461451141,8.053316822474367,0.0,0.0,7.774994342181373
125.69744126025105,130.81384449084726,79.31983137005368,101.69043624321655,177.06000341441737,11.03706014481722,172.98047035474085,177.02815555991995,168.95342731325277,13.857059171363295,0.0,0.0,7.767880145359355
124.8037246389292,129.34402672630242,88.62140191604509,104.85545441316034,178.5276791981737,1.7716338377924723,169.431904570421,176.19626305709767,164.63522194617096,14.126270500124772,0.0,0.0,7.675934063591454
127.01292355974962,124.58935305798252,85.26149689914146,108.75044287455435,177.0723167726495,6.787029753083236,165.1083138961736,173.76751493234647,168.43999649739953,8.118528936681876,0.0,0.0,7.646755675097945
